-46.773896,-23.525856,1,60,1,190
-46.987056,-23.612166,1,60,1,270
-46.656795,-23.612230,1,60,1,41
-46.263280,-23.543223,1,60,1,99
-46.558899,-23.505204,1,60,1,174
-46.704917,-23.624272,1,60,1,71
-46.786554,-23.204456,1,60,1,144
-46.558698,-23.504934,1,60,1,355
-46.703476,-23.564088,1,60,1,340
-46.542292,-23.441484,1,60,1,123
-46.449540,-23.099392,1,60,0,61
-46.961213,-23.092864,1,60,2,64
-46.376467,-23.484493,1,60,1,258
-46.493597,-23.450064,1,60,1,340
-46.183884,-23.938648,1,60,2,98
-46.813725,-23.002447,1,60,0,62
-46.930660,-23.087735,1,60,1,61
-46.977185,-23.036462,1,60,1,141
-46.976264,-23.037217,1,60,1,321
-46.969626,-23.615355,1,60,1,95
-46.693203,-23.711417,1,60,1,0
-46.369238,-23.485852,1,60,1,275
-46.639928,-23.562648,1,60,1,6
-46.547573,-23.729284,1,60,1,149
-46.773558,-23.526021,1,60,1,10
-46.542812,-23.681921,1,60,1,236
-46.191525,-23.560436,1,60,1,143
-46.279936,-23.541314,1,60,1,267
-46.742843,-23.539662,1,60,1,134
-46.223187,-23.526432,1,60,1,151
-46.134340,-23.475495,1,60,1,52
-46.516345,-23.652077,1,60,1,270
-46.583825,-23.638771,1,60,1,345
-46.795810,-23.526762,1,60,1,275
-46.650012,-23.581268,1,60,1,231
-46.696867,-23.574683,1,60,1,317
-46.589450,-23.676795,1,60,1,90
-46.397024,-23.986285,1,60,1,228
-46.223154,-23.526417,1,60,1,325
-46.324991,-23.523722,1,60,1,130
-46.196799,-23.555347,1,60,1,285
-46.782709,-23.559578,1,60,1,196
-46.458939,-23.882572,1,60,1,48
-46.450290,-23.880263,1,60,1,130
-46.168611,-23.505588,1,60,1,58
-46.784010,-23.521361,1,60,1,282
-46.530314,-23.658766,1,60,1,154
-46.651384,-23.604140,1,60,1,5
-46.801478,-23.525626,1,60,1,118
-46.985786,-23.014857,1,60,1,342
-46.544308,-23.635126,1,60,1,151
-46.302019,-23.521814,1,60,1,235
-46.410726,-23.716701,1,60,1,315
-46.548670,-23.652686,1,60,1,1
-46.777236,-23.523331,1,60,1,85
-46.821577,-23.202583,1,60,1,212
-46.263325,-23.543127,1,60,1,279
-46.279931,-23.541401,1,60,1,87
-46.299911,-23.537422,1,60,1,292
-46.691875,-23.509337,1,70,1,102
-46.706616,-23.624543,1,70,1,71
-46.592181,-23.638259,1,70,1,310
-46.677356,-23.514556,1,70,1,109
-46.661523,-23.515137,1,70,1,278
-46.596405,-23.630929,1,70,1,350
-46.472563,-23.690648,1,70,1,36
-46.469804,-23.685380,1,70,1,179
-46.598893,-23.526992,1,70,1,131
-46.613603,-23.520707,1,70,1,310
-46.694401,-23.593530,1,70,1,203
-46.645372,-23.517282,1,70,1,277
-46.595454,-23.526984,1,70,1,292
-46.698438,-23.507342,1,70,1,262
-46.632135,-23.647209,1,70,1,200
-46.636865,-23.519320,1,70,1,88
-46.631667,-23.646712,1,70,1,21
-46.736098,-23.518495,1,70,1,90
-46.713741,-23.507588,1,70,1,273
-46.493830,-23.435760,1,70,1,190
-46.582431,-23.314512,1,80,1,183
-46.912738,-23.602725,1,80,1,74
-46.930688,-23.837679,1,80,1,200
-46.790236,-23.248309,1,80,2,179
-46.246003,-23.456237,1,80,1,358
-46.246089,-23.456231,1,80,1,178
-46.587775,-23.289067,1,80,1,129
-46.554148,-23.368875,1,80,1,64
-46.569282,-23.388129,1,80,1,351
-46.556044,-23.349170,1,80,1,250
-46.564843,-23.384665,1,80,1,163
-46.900767,-23.600131,1,80,1,83
-46.900904,-23.600036,1,80,1,262
-46.929460,-23.602527,1,80,1,257
-46.930120,-23.602659,1,80,1,94
-46.283651,-23.931807,1,80,1,343
-46.284149,-23.930595,1,80,1,164
-46.846971,-23.087969,1,80,1,7
-46.866650,-23.698855,1,80,1,37
-46.416772,-23.945871,1,80,1,325
-46.296331,-23.398022,1,80,1,83
-46.241458,-23.169307,1,80,1,50
-46.524714,-23.912147,1,80,1,43
-46.575834,-23.401505,1,80,1,160
-46.917629,-23.081270,1,80,1,275
-46.231639,-23.483238,1,80,1,359
-46.169418,-23.596105,1,80,0,157
-46.041069,-23.769335,1,80,0,51
-46.464242,-23.901939,1,80,1,111
-46.698610,-23.507573,1,90,1,268
-46.611492,-23.523407,1,90,1,111
-46.675069,-23.513664,1,90,1,278
-46.593379,-23.638263,1,90,1,135
-46.551935,-23.493240,1,90,1,52
-46.538132,-23.483708,1,90,1,235
-46.499104,-23.465109,1,90,1,68
-46.724457,-23.649776,1,90,1,326
-46.716742,-23.630183,1,90,1,225
-46.697496,-23.607426,1,90,1,14
-46.717165,-23.556539,1,90,1,118
-46.667687,-23.515635,1,90,1,97
-46.691655,-23.509183,1,90,1,102
-46.742679,-23.539526,1,90,1,134
-46.706715,-23.509279,1,90,1,86
-46.555151,-23.519175,1,90,1,1
-46.564572,-23.523197,1,90,1,255
-46.613679,-23.520822,1,90,1,310
-46.734889,-23.583448,1,90,1,245
-46.778759,-23.583629,1,90,1,84
-46.884269,-23.600344,1,90,1,105
-46.795522,-23.589441,1,90,1,238
-46.812978,-23.590709,1,90,1,306
-46.856177,-23.598452,1,90,1,277
-46.769073,-23.583745,1,90,1,300
-46.895209,-23.599483,1,90,1,80
-46.821557,-23.591312,1,90,1,109
-46.838649,-23.594065,1,90,1,241
-46.895990,-23.599464,1,90,1,262
-46.721238,-23.637712,1,90,1,40
-46.598741,-23.526891,1,90,1,131
-46.793883,-23.588626,1,90,1,58
-46.570966,-23.526774,1,90,1,81
-46.661552,-23.515349,1,90,1,278
-46.595087,-23.528575,1,90,1,306
-46.701550,-23.617878,1,90,1,190
-46.746139,-23.534559,1,90,1,314
-46.711120,-23.557858,1,90,1,301
-46.699116,-23.574896,1,90,1,136
-46.736186,-23.518244,1,90,1,92
-46.646759,-23.518293,1,90,1,98
-46.724530,-23.512948,1,90,1,235
-46.736033,-23.517247,1,90,1,272
-46.645651,-23.517436,1,90,1,279
-46.677555,-23.514367,1,90,1,103
-46.431140,-23.437341,1,90,1,70
-46.826952,-23.508316,1,100,1,98
-46.432031,-23.708546,1,100,1,40
-46.399480,-23.676872,1,100,1,25
-46.394613,-23.665954,1,100,1,200
-46.500903,-23.886690,1,100,1,242
-46.668404,-23.800471,1,100,1,36
-46.811629,-23.717195,1,100,1,137
-46.561896,-23.898886,1,100,1,342
-46.543213,-23.763258,1,100,1,282
-46.567199,-23.757078,1,100,1,69
-46.512417,-23.874702,1,100,1,48
-46.744593,-23.798894,1,100,1,116
-46.797575,-23.753650,1,100,1,118
-46.089119,-23.256366,1,100,1,44
-46.522897,-23.916671,1,100,1,235
-46.977574,-23.083190,1,100,1,149
-46.563319,-23.895787,1,100,1,163
-46.777572,-23.520496,1,100,1,90
-46.879389,-23.221043,1,100,1,322
-46.524652,-23.784706,1,110,1,313
-46.711535,-23.036181,1,110,1,99
-46.256266,-23.378883,1,110,1,54
-46.538555,-23.484128,1,110,1,235
-46.402757,-23.927100,1,110,1,293
-46.632960,-23.664355,1,110,1,354
-46.771539,-23.004311,1,110,1,104
-46.024405,-23.337618,1,110,1,170
-46.538931,-23.484493,1,110,1,55
-46.317125,-23.178541,1,110,1,84
-46.553107,-23.098768,1,110,1,266
-46.686743,-23.037886,1,110,1,101
-46.342680,-23.409449,1,110,1,254
-46.574114,-23.510398,1,110,1,221
-46.111970,-23.321803,1,110,1,269
-46.107150,-23.249555,1,110,1,132
-46.421215,-23.468175,1,110,1,271
-46.406152,-23.852951,1,110,1,42
-46.406566,-23.853205,1,110,1,222
-46.431216,-23.437234,1,110,1,70
-46.960233,-23.516767,1,120,1,294
-46.597967,-23.782581,1,120,1,189
-46.077403,-23.359643,1,120,1,260
-46.496144,-23.473569,1,120,1,65
-46.311581,-23.444100,1,120,1,257
-46.204923,-23.419772,1,120,1,227
-46.956904,-23.154020,1,120,1,140
-46.847715,-23.284679,1,120,1,355
-46.947394,-23.162541,1,120,1,315
-46.594532,-23.753619,1,120,1,160
-46.571990,-23.870660,1,120,1,163
-46.994137,-23.483030,1,120,1,325
-46.550216,-23.117116,5,30,1,90
-46.571388,-23.610348,5,30,1,289
-46.519860,-23.628018,5,30,1,224
-46.502009,-23.705974,5,30,2,115
-46.043428,-23.750230,5,40,2,151
-46.519445,-23.664173,5,40,1,345
-46.565900,-23.698137,5,40,1,301
-46.564431,-23.701401,5,40,1,61
-46.540384,-23.710214,5,40,1,21
-46.541411,-23.711618,5,40,1,40
-46.535563,-23.704508,5,40,2,136
-46.594672,-23.664974,5,40,1,294
-46.593721,-23.665575,5,40,1,205
-46.540350,-23.694875,5,40,2,11
-46.579686,-23.755899,5,40,2,128
-46.562044,-23.675084,5,40,1,90
-46.575724,-23.718477,5,40,1,270
-46.571452,-23.723925,5,40,1,63
-46.535104,-23.736948,5,40,1,129
-46.576787,-23.729929,5,40,2,166
-46.276429,-23.994669,5,40,1,312
-46.276508,-23.994685,5,40,1,132
-46.541233,-23.710169,5,40,1,208
-46.609560,-23.665329,5,40,2,33
-46.580651,-23.734512,5,40,1,217
-46.567200,-23.723762,5,40,2,88
-46.574270,-23.657236,5,40,1,178
-46.565637,-23.705204,5,40,2,89
-46.548650,-23.709773,5,40,1,172
-46.540364,-23.704038,5,40,2,123
-46.535598,-23.706791,5,40,2,120
-46.645672,-23.554290,5,40,1,355
-46.514707,-23.636376,5,40,1,52
-46.706707,-23.593865,5,40,1,212
-46.653624,-23.605356,5,40,1,338
-46.619017,-23.688580,5,40,1,327
-46.539958,-23.692608,5,40,2,92
-46.206181,-23.510391,5,40,1,148
-46.410148,-23.710258,5,40,1,70
-46.410172,-23.710168,5,40,1,202
-46.413002,-23.999201,5,40,1,164
-46.532019,-23.781987,5,40,2,82
-46.268477,-23.986711,5,40,1,59
-46.571523,-23.723850,5,40,1,238
-46.585378,-23.734776,5,40,1,263
-46.585381,-23.734870,5,40,1,83
-46.587153,-23.672474,5,40,1,295
-46.519382,-23.623902,5,40,1,231
-46.567869,-23.119855,5,40,1,148
-46.556840,-23.106178,5,40,1,218
-46.559193,-23.667692,5,40,1,64
-46.559241,-23.667680,5,40,1,244
-46.576821,-23.720294,5,40,1,269
-46.826127,-23.571538,5,40,2,321
-46.536799,-23.659705,5,40,1,28
-46.550320,-23.747882,5,40,1,271
-46.537813,-23.660894,5,40,1,207
-46.321075,-23.552595,5,40,1,87
-46.592779,-23.705785,5,40,1,228
-46.578919,-23.658880,5,40,1,266
-46.554493,-23.731924,5,40,2,88
-46.548229,-23.747222,5,40,1,49
-46.559299,-23.691188,5,40,1,301
-46.571944,-23.684449,5,40,2,126
-46.595976,-23.669890,5,40,1,205
-46.621164,-23.694971,5,40,1,256
-46.620009,-23.694825,5,40,1,71
-46.266955,-23.987240,5,40,1,238
-46.542292,-23.685953,5,40,1,315
-46.547795,-23.746920,5,40,1,250
-46.564685,-23.707299,5,40,2,89
-46.570170,-23.727358,5,40,2,180
-46.548903,-23.715493,5,40,1,1
-46.556488,-23.105847,5,40,1,38
-46.567788,-23.119847,5,40,1,328
-46.572095,-23.660966,5,40,1,267
-46.578987,-23.715567,5,40,2,178
-46.570370,-23.720472,5,40,1,269
-46.570369,-23.699311,5,40,1,94
-46.584015,-23.649803,5,40,0,162
-46.611786,-23.659947,5,40,2,68
-46.576324,-23.724187,5,40,1,270
-46.571989,-23.725326,5,40,1,270
-46.565819,-23.656723,5,40,2,148
-46.568980,-23.699195,5,40,1,269
-46.566246,-23.720367,5,40,1,269
-46.592601,-23.705757,5,40,1,48
-46.548949,-23.117539,5,40,1,270
-46.571513,-23.707424,5,40,2,269
-46.611793,-23.722696,5,40,1,95
-46.540521,-23.709317,5,40,2,221
-46.542070,-23.709041,5,40,2,27
-46.568041,-23.724305,5,40,1,180
-46.566257,-23.663135,5,40,1,138
-46.366432,-23.539173,5,40,1,231
-46.541701,-23.689561,5,40,1,340
-46.555405,-23.667884,5,40,2,340
-46.321078,-23.552529,5,40,1,270
-46.701539,-23.579547,5,50,1,166
-46.701966,-23.577365,5,50,1,346
-46.605251,-23.667353,5,50,2,38
-46.757700,-23.647340,5,50,1,45
-46.704420,-23.669190,5,50,1,322
-46.712814,-23.609098,5,50,1,22
-46.679178,-23.694798,5,50,1,281
-46.682064,-23.677439,5,50,1,70
-46.636528,-23.593565,5,50,1,1
-46.625472,-23.599662,5,50,1,270
-46.606612,-23.681025,5,50,1,148
-46.652382,-23.614635,5,50,2,339
-46.575832,-23.711581,5,50,1,270
-46.627508,-23.608320,5,50,1,20
-46.671433,-23.645772,5,50,1,332
-46.549544,-23.621691,5,50,1,327
-46.557048,-23.628682,5,50,1,171
-46.677865,-23.636003,5,50,1,327
-46.557582,-23.641899,5,50,1,143
-46.677624,-23.694115,5,50,1,150
-46.688973,-23.669458,5,50,1,338
-46.634891,-23.589639,5,50,1,198
-46.738941,-23.591478,5,50,1,239
-46.652789,-23.593674,5,50,1,42
-46.588585,-23.705034,5,50,2,0
-46.553651,-23.714047,5,50,1,212
-46.678289,-23.635755,5,50,1,147
-46.555102,-23.743898,5,50,1,165
-46.310599,-23.502292,5,50,1,296
-46.582159,-23.648418,5,50,1,87
-46.594781,-23.658941,5,50,1,154
-46.547591,-23.667443,5,50,1,64
-46.552974,-23.658628,5,50,1,58
-46.562663,-23.667367,5,50,2,270
-46.576482,-23.650782,5,50,1,308
-46.552896,-23.100423,5,50,1,228
-46.569269,-23.159614,5,50,1,47
-46.540489,-23.110543,5,50,1,270
-46.567366,-23.650344,5,50,1,285
-46.617289,-23.658546,5,50,2,183
-46.511582,-23.629145,5,50,1,182
-46.723496,-23.581224,5,50,1,64
-46.538886,-23.702510,5,50,2,300
-46.514750,-23.517502,5,50,1,302
-46.697924,-23.720389,5,50,1,345
-46.558739,-23.731854,5,50,1,98
-46.604534,-23.688968,5,50,1,240
-46.586022,-23.648475,5,50,1,135
-46.275253,-23.537525,5,50,2,311
-46.669748,-23.650887,5,50,1,164
-46.685450,-23.628149,5,50,1,221
-46.548906,-23.667997,5,50,1,244
-46.570924,-23.665516,5,50,1,252
-46.218094,-23.516642,5,50,1,86
-46.505472,-23.682096,5,50,1,187
-46.734670,-23.554336,5,50,1,59
-46.505273,-23.682158,5,50,1,12
-46.762240,-23.652400,5,50,1,229
-46.768062,-23.658854,5,50,1,29
-46.563977,-23.727119,5,50,1,49
-46.688234,-23.671074,5,50,1,150
-46.557564,-23.641700,5,50,1,323
-46.357207,-23.463763,5,50,1,133
-46.563821,-23.726939,5,50,1,235
-46.520530,-23.660175,5,50,1,346
-46.149964,-23.511200,5,50,1,91
-46.149964,-23.511145,5,50,1,271
-46.161029,-23.512828,5,50,1,75
-46.161051,-23.512764,5,50,1,255
-46.683040,-23.677712,5,50,1,249
-46.594646,-23.658877,5,50,1,334
-46.310638,-23.502325,5,50,1,117
-46.262882,-23.997812,5,50,1,241
-46.625027,-23.601663,5,50,1,204
-46.262120,-23.988630,5,50,1,106
-46.550092,-23.497274,5,50,1,48
-46.635585,-23.554801,5,50,1,24
-46.661754,-23.623579,5,50,1,176
-46.661606,-23.623485,5,50,1,356
-46.558694,-23.726055,5,50,1,266
-46.552810,-23.100392,5,50,1,48
-46.569336,-23.159622,5,50,1,227
-46.708449,-23.596653,5,50,1,18
-46.575411,-23.649298,5,50,1,320
-46.653545,-23.549819,5,50,1,58
-46.637678,-23.607591,5,50,1,11
-46.546238,-23.698059,5,50,1,276
-46.546154,-23.698177,5,50,1,96
-46.574859,-23.644998,5,50,1,18
-46.575100,-23.645542,5,50,1,198
-46.570674,-23.639436,5,50,1,89
-46.584745,-23.741908,5,50,1,297
-46.585595,-23.741930,5,50,1,80
-46.634279,-23.556481,5,50,1,265
-46.874323,-23.664193,5,50,0,47
-46.635097,-23.556625,5,50,1,95
-46.822671,-23.532508,5,50,1,44
-46.822767,-23.532431,5,50,1,224
-46.638381,-23.560605,5,50,1,207
-46.555383,-23.705425,5,50,1,89
-46.745730,-23.604799,5,50,1,44
-46.678833,-23.580470,5,50,1,83
-46.745336,-23.604227,5,50,1,210
-46.748144,-23.601701,5,50,1,200
-46.723402,-23.580993,5,50,1,247
-46.653915,-23.594699,5,50,1,221
-46.619518,-23.587713,5,50,1,21
-46.678397,-23.575578,5,50,1,42
-46.533513,-23.721988,5,50,1,41
-46.651648,-23.623170,5,50,1,127
-46.619259,-23.586523,5,50,1,206
-46.678211,-23.564334,5,50,1,239
-46.643416,-23.627756,5,50,1,239
-46.628402,-23.610140,5,50,1,181
-46.613573,-23.649044,5,50,1,19
-46.613956,-23.650132,5,50,1,199
-46.486219,-23.534123,5,50,1,342
-46.514922,-23.517653,5,50,1,121
-46.681213,-23.684211,5,50,1,156
-46.681115,-23.684165,5,50,1,336
-46.492164,-23.524933,5,50,1,131
-46.578016,-23.489663,5,50,1,135
-46.675119,-23.407876,5,50,0,5
-46.574002,-23.555762,5,50,1,295
-46.574109,-23.555883,5,50,1,115
-46.543404,-23.705762,5,50,1,204
-46.543197,-23.699334,5,50,1,137
-46.555169,-23.743348,5,50,1,344
-46.576119,-23.711750,5,50,1,91
-46.614370,-23.581725,5,50,1,213
-46.692433,-23.604231,5,50,1,19
-46.690570,-23.571590,5,50,1,140
-46.690418,-23.571507,5,50,1,330
-46.642726,-23.627484,5,50,1,58
-46.678708,-23.564741,5,50,1,60
-46.671619,-23.587263,5,50,1,196
-46.671152,-23.586368,5,50,1,21
-46.679166,-23.605087,5,50,1,337
-46.894967,-23.208904,5,60,1,304
-46.868936,-23.239734,5,60,1,354
-46.141916,-23.485023,5,60,1,175
-46.143960,-23.489371,5,60,1,209
-46.147476,-23.492489,5,60,1,76
-46.141865,-23.484899,5,60,1,355
-46.574703,-23.649636,5,60,0,1
-46.699729,-23.618216,5,60,1,13
-46.735249,-23.546930,5,60,1,133
-46.667406,-23.514249,5,60,1,277
-46.713535,-23.629791,5,60,1,41
-46.694190,-23.599431,5,60,1,36
-46.728087,-23.516621,5,60,1,57
-46.478736,-23.659147,5,60,1,115
-46.590337,-23.690446,5,60,1,160
-46.626378,-23.681412,5,60,1,345
-46.566866,-23.727976,5,60,1,28
-46.564176,-23.725775,5,60,1,272
-46.582428,-23.667023,5,60,1,116
-46.825583,-23.206507,5,60,1,15
-46.557543,-23.742938,5,60,1,240
-46.674101,-23.366141,5,60,1,67
-46.688628,-23.510131,5,60,1,102
-46.666249,-23.516184,5,60,1,93
-46.551958,-23.508188,5,60,1,51
-46.575209,-23.525360,5,60,1,273
-46.579343,-23.527574,5,60,1,75
-46.725426,-23.644698,5,60,1,7
-46.575763,-23.666598,5,60,1,263
-46.160145,-23.500545,5,60,1,57
-46.683168,-23.509403,5,60,1,293
-46.602895,-23.681749,5,60,1,238
-46.509098,-23.653448,5,60,1,119
-46.494141,-23.654108,5,60,1,28
-46.746335,-23.507140,5,60,1,270
-46.579893,-23.694150,5,60,1,8
-46.917289,-23.801651,5,60,1,209
-46.876707,-23.209662,5,60,1,120
-46.566779,-23.664368,5,60,1,72
-46.861451,-23.190777,5,60,1,139
-46.874843,-23.215167,5,60,1,196
-46.801356,-23.202531,5,60,1,237
-46.271220,-23.967080,5,60,1,162
-46.692381,-23.587415,5,60,1,193
-46.858395,-23.191319,5,60,1,253
-46.558604,-23.690643,5,60,1,301
-46.581284,-23.618222,5,60,1,189
-46.527790,-23.646171,5,60,1,327
-46.495576,-23.730260,5,60,2,191
-46.498543,-23.717095,5,60,0,157
-46.229873,-23.981712,5,60,1,258
-46.229883,-23.981910,5,60,1,75
-46.269862,-23.979947,5,60,1,338
-46.321777,-23.879536,5,60,1,150
-46.569120,-23.649570,5,60,1,106
-46.582095,-23.703089,5,60,1,169
-46.530739,-23.659270,5,60,1,295
-46.530700,-23.662603,5,60,1,211
-46.581630,-23.620149,5,60,1,188
-46.560625,-23.693661,5,60,1,6
-46.560765,-23.693642,5,60,1,186
-46.572242,-23.602877,5,60,1,125
-46.847680,-23.202764,5,60,1,81
-46.712582,-23.507517,5,60,1,275
-46.577677,-23.699250,5,60,1,167
-46.538142,-23.657986,5,60,1,235
-46.576701,-23.650725,5,60,1,138
-46.544724,-23.722487,5,60,1,90
-46.540934,-23.722128,5,60,1,81
-46.728785,-23.548427,5,60,1,301
-46.578968,-23.644870,5,60,1,316
-46.616744,-23.681273,5,60,2,33
-46.557488,-23.743080,5,60,1,60
-46.535351,-23.645577,5,60,1,333
-46.520308,-23.657222,5,60,1,132
-46.626872,-23.680311,5,60,1,165
-46.577112,-23.700486,5,60,1,347
-46.542244,-23.621561,5,60,1,169
-46.563187,-23.608857,5,60,1,124
-46.154261,-23.496810,5,60,1,65
-46.565906,-23.726620,5,60,1,232
-46.565151,-23.726467,5,60,1,53
-46.547425,-23.686798,5,60,1,10
-46.547613,-23.686478,5,60,1,178
-46.543005,-23.722271,5,60,1,264
-46.601173,-23.682069,5,60,1,250
-46.601079,-23.682216,5,60,1,45
-46.517482,-23.659972,5,60,1,139
-46.584023,-23.666313,5,60,1,116
-46.583927,-23.666186,5,60,1,296
-46.485546,-23.630260,5,60,1,196
-46.270571,-23.979270,5,60,1,128
-46.563903,-23.670869,5,60,1,79
-46.552279,-23.730905,5,60,1,191
-46.538480,-23.658344,5,60,1,54
-46.542991,-23.733605,5,60,1,134
-46.536680,-23.667854,5,60,1,54
-46.543567,-23.615618,5,60,1,168
-46.503785,-23.655046,5,60,1,291
-46.503265,-23.655735,5,60,1,111
-46.547332,-23.607423,5,60,1,148
-46.539153,-23.628515,5,60,1,335
-46.552174,-23.732195,5,60,1,2
-46.581137,-23.618221,5,60,1,11
-46.486702,-23.638078,5,60,1,196
-46.580526,-23.707301,5,60,1,333
-46.579367,-23.709781,5,60,1,154
-46.578536,-23.615142,5,60,1,272
-46.524707,-23.650097,5,60,1,225
-46.575025,-23.659737,5,60,1,180
-46.323988,-23.528866,5,60,1,111
-46.154356,-23.496797,5,60,1,245
-46.887464,-23.177683,5,60,1,122
-46.486518,-23.638143,5,60,1,16
-46.530618,-23.644747,5,60,1,297
-46.323104,-23.525106,5,60,1,308
-46.530523,-23.662720,5,60,1,31
-46.525565,-23.650689,5,60,1,45
-46.582307,-23.625149,5,60,1,8
-46.583662,-23.633516,5,60,1,45
-46.581936,-23.642167,5,60,1,306
-46.524774,-23.663467,5,60,1,313
-46.527205,-23.661633,5,60,1,133
-46.593864,-23.684479,5,60,1,330
-46.627391,-23.677602,5,60,1,348
-46.530653,-23.645130,5,60,1,118
-46.532398,-23.642993,5,60,1,330
-46.343762,-23.507108,5,60,1,134
-46.579546,-23.608597,5,60,1,10
-46.546263,-23.700876,5,60,1,118
-46.532863,-23.642940,5,60,1,151
-46.914775,-23.149187,5,70,1,170
-46.912479,-23.154812,5,70,1,160
-46.582361,-23.646839,5,70,1,332
-46.985137,-23.155788,5,70,2,130
-46.584613,-23.644018,5,70,1,315
-46.465579,-23.652105,5,70,1,75
-46.466059,-23.652132,5,70,1,251
-46.667422,-23.515901,5,70,1,98
-46.610452,-23.523905,5,70,1,100
-46.699837,-23.618168,5,70,1,11
-46.470291,-23.655240,5,70,1,46
-46.470546,-23.655243,5,70,1,224
-46.629597,-23.519863,5,70,1,83
-46.469261,-23.666645,5,70,1,330
-46.908804,-23.163199,5,80,1,64
-46.592286,-23.758010,5,80,1,342
-46.886728,-23.155345,5,80,1,77
-46.573169,-23.667421,5,80,1,160
-46.540122,-23.744604,5,80,1,342
-46.469184,-23.480488,5,80,1,121
-46.541424,-23.739308,5,80,1,347
-46.538313,-23.925128,5,80,1,87
-46.914730,-23.797918,5,80,1,23
-46.847062,-23.087906,5,80,1,187
-46.915163,-23.167175,5,80,1,55
-46.386397,-23.849404,5,80,1,103
-46.461666,-23.902288,5,80,1,278
-46.948162,-23.172828,5,80,1,62
-46.246594,-23.451912,5,80,1,168
-46.534211,-23.763660,5,80,1,186
-46.541665,-23.739900,5,80,1,163
-46.856179,-23.116745,5,80,1,64
-46.440135,-23.916679,5,80,1,144
-46.546600,-23.730965,5,80,1,325
-46.909550,-23.601781,5,80,1,254
-46.344458,-23.870604,5,80,1,340
-46.532212,-23.771901,5,80,1,321
-46.886803,-23.155178,5,80,1,257
-46.378263,-23.465349,5,80,1,89
-46.824024,-23.319440,5,80,2,33
-46.798850,-23.284855,5,80,1,35
-46.171137,-23.348953,5,80,1,70
-46.484825,-23.779038,5,80,1,52
-46.678676,-23.332728,5,80,1,109
-46.862707,-23.046462,5,80,0,61
-46.856184,-23.116712,5,80,1,244
-46.235234,-23.478925,5,80,1,120
-46.378264,-23.696451,5,80,1,205
-46.395778,-23.713123,5,80,1,52
-46.200504,-23.884888,5,80,1,230
-46.167881,-23.853422,5,80,1,170
-46.555638,-23.920531,5,80,1,175
-46.312396,-23.609191,5,80,1,201
-46.562938,-23.696147,5,80,1,162
-46.906924,-23.074192,5,80,2,218
-46.900889,-23.160385,5,80,1,63
-46.901352,-23.160455,5,80,1,242
-46.957233,-23.178190,5,80,1,58
-46.807449,-23.592847,5,90,1,97
-46.561614,-23.708077,5,90,1,180
-46.841409,-23.597264,5,90,1,52
-46.561366,-23.711821,5,90,1,0
-46.783570,-23.584042,5,90,1,84
-46.566436,-23.683986,5,90,1,344
-46.566887,-23.684574,5,90,1,163
-46.576441,-23.657580,5,90,1,339
-46.551582,-23.725090,5,90,1,138
-46.570564,-23.671993,5,90,1,340
-46.575663,-23.661341,5,90,1,159
-46.783582,-23.583917,5,90,1,265
-46.556967,-23.719464,5,90,1,316
-46.582934,-23.647255,5,90,1,150
-46.798372,-23.591062,5,90,1,243
-46.724439,-23.503750,5,90,1,331
-46.582824,-23.646707,5,90,1,332
-46.581008,-23.518050,5,90,1,41
-46.690765,-23.586549,5,90,1,359
-46.557144,-23.719610,5,90,1,136
-46.872641,-23.595206,5,90,1,284
-46.734280,-23.545145,5,90,1,314
-46.734823,-23.546326,5,90,1,135
-46.571725,-23.669085,5,90,1,340
-46.559920,-23.717016,5,90,1,134
-46.729384,-23.498041,5,90,1,151
-46.559209,-23.497804,5,90,1,233
-46.725536,-23.644483,5,90,1,10
-46.694401,-23.599327,5,90,1,35
-46.895180,-23.208933,5,100,1,304
-46.390179,-23.641501,5,100,1,210
-46.389973,-23.641616,5,100,1,30
-46.575285,-23.142132,5,100,1,354
-46.820560,-23.613427,5,100,1,54
-46.347309,-23.586844,5,100,1,182
-46.573914,-23.155156,5,100,1,354
-46.574070,-23.155152,5,100,1,174
-46.699175,-23.804453,5,100,1,282
-46.807256,-23.726745,5,100,1,20
-46.548137,-23.763096,5,100,1,91
-46.818185,-23.497978,5,100,1,228
-46.450512,-23.711596,5,100,1,57
-46.372441,-23.627218,5,100,1,55
-46.379718,-23.632014,5,100,1,54
-46.820118,-23.552203,5,100,1,165
-46.372596,-23.627063,5,100,1,233
-46.521368,-23.006590,5,100,1,200
-46.394946,-23.657430,5,100,1,350
-46.347034,-23.583296,5,100,1,4
-46.961644,-23.107115,5,100,1,331
-46.817548,-23.509326,5,100,1,278
-46.800658,-23.512864,5,100,1,110
-46.803205,-23.483050,5,100,1,200
-46.869016,-23.240778,5,100,1,354
-46.795128,-23.515224,5,100,1,114
-46.757402,-23.792586,5,100,1,297
-46.817994,-23.498191,5,100,1,46
-46.811128,-23.574098,5,100,1,335
-46.988742,-23.068025,5,100,1,145
-46.824170,-23.673651,5,100,1,334
-46.807361,-23.489363,5,100,1,225
-46.066062,-23.263015,5,100,1,147
-46.474758,-23.899205,5,100,1,253
-46.717468,-23.804438,5,100,1,89
-46.830682,-23.652357,5,100,1,182
-46.810774,-23.706926,5,100,1,332
-46.802015,-23.478072,5,100,1,182
-46.812371,-23.410685,5,100,1,286
-46.933108,-23.517437,5,100,1,83
-46.801719,-23.478071,5,100,1,5
